Date,Open,High,Low,Close,Volume
2023-01-23,36.0,36.2,35.5,36.2,"1,016,200"
2023-01-24,36.0,36.05,35.55,35.7,"1,136,200"
2023-01-25,35.6,35.8,35.55,35.55,"480,200"
2023-01-26,35.6,35.95,35.55,35.9,"1,010,200"
2023-01-27,35.9,35.95,34.85,34.85,"1,582,300"
2023-01-30,34.8,35.45,33.0,33.0,"2,327,800"
2023-01-31,33.5,33.95,33.0,33.5,"1,819,600"
2023-02-01,33.5,34.4,33.5,34.0,"2,764,600"
2023-02-02,34.0,34.75,33.8,33.8,"1,935,500"
2023-02-03,34.0,34.0,33.1,33.1,"2,375,100"
2023-02-06,33.15,33.9,33.15,33.4,"837,300"
2023-02-07,33.85,33.9,32.9,33.5,"2,139,900"
2023-02-08,33.5,34.0,33.5,33.7,"702,400"
2023-02-09,33.75,34.0,33.7,33.8,"510,200"
2023-02-10,33.8,33.9,33.25,33.25,"1,009,000"
2023-02-13,33.25,33.7,33.25,33.35,"381,900"
2023-02-14,33.3,33.3,32.8,32.95,"579,100"
2023-02-15,33.3,33.3,32.9,33.0,"250,100"
2023-02-16,33.0,33.4,33.0,33.3,"269,800"
2023-02-17,33.3,33.3,32.85,33.1,"1,940,700"
2023-02-20,33.3,33.3,32.0,32.0,"2,131,600"
2023-02-21,32.1,32.95,31.5,31.75,"1,245,100"
2023-02-22,31.75,31.75,31.05,31.5,"604,200"
2023-02-23,31.5,31.95,31.2,31.5,"879,500"
2023-02-27,31.4,31.5,31.0,31.3,"1,270,200"
2023-02-28,31.3,31.7,31.1,31.5,"2,043,700"
2023-03-01,31.4,31.4,31.0,31.05,"425,300"
2023-03-02,31.05,31.45,31.0,31.0,"1,283,900"
2023-03-03,31.05,31.5,31.0,31.0,"1,197,400"
2023-03-06,31.2,31.45,30.65,30.65,"707,800"
2023-03-07,30.65,31.2,30.6,30.95,"367,900"
2023-03-08,30.95,31.1,30.75,30.9,"840,300"
2023-03-09,30.9,31.15,30.75,30.8,"801,400"
2023-03-10,30.8,30.85,30.3,30.6,"1,542,900"
2023-03-13,30.35,30.45,30.05,30.05,"809,900"
2023-03-14,30.05,30.85,30.0,30.4,"2,364,300"
2023-03-15,30.4,31.15,30.4,30.95,"2,910,800"
2023-03-16,30.8,30.9,29.4,29.8,"2,148,100"
2023-03-17,29.9,30.8,29.9,30.8,"913,000"
2023-03-20,30.9,31.35,30.8,31.25,"1,171,400"
2023-03-21,31.5,31.85,31.5,31.65,"846,800"
2023-03-22,31.85,32.5,31.85,32.0,"684,900"
2023-03-23,31.3,32.2,31.3,32.2,"210,100"
2023-03-24,32.0,32.95,31.95,32.7,"417,800"
2023-03-27,32.95,32.95,32.4,32.7,"2,513,700"
2023-03-28,32.7,33.1,32.65,33.0,"1,244,100"
2023-03-29,33.1,33.1,32.75,33.0,"340,000"
2023-03-30,33.0,33.1,32.9,33.1,"294,100"
2023-03-31,33.0,33.15,31.3,31.3,"1,270,500"
2023-04-03,32.0,33.0,32.0,32.7,"1,216,700"
2023-04-04,32.5,33.1,32.5,33.0,"298,200"
2023-04-05,33.0,33.1,32.5,32.9,"907,900"
2023-04-11,32.5,32.9,32.35,32.35,"2,087,900"
2023-04-12,32.5,32.5,31.5,32.5,"215,200"
2023-04-13,32.5,32.5,31.95,32.3,"241,600"
2023-04-14,32.2,32.4,32.0,32.4,"96,100"
2023-04-17,32.0,32.5,32.0,32.5,"88,100"
2023-04-18,32.75,32.75,32.1,32.4,"950,100"
2023-04-19,32.5,32.6,32.35,32.5,"1,279,900"
2023-04-20,32.5,32.6,32.4,32.6,"52,000"
2023-04-24,32.6,32.6,31.7,32.55,"169,600"
2023-04-25,32.1,32.7,32.1,32.6,"553,500"
2023-04-26,32.6,32.75,32.15,32.4,"621,800"
2023-04-27,32.3,32.75,32.15,32.75,"576,800"
2023-04-28,32.75,32.75,32.25,32.6,"325,000"
2023-05-02,32.6,33.1,32.35,33.1,"697,600"
2023-05-03,33.1,33.45,33.1,33.3,"437,000"
2023-05-04,33.4,33.45,33.0,33.05,"728,000"
2023-05-05,33.05,33.55,33.0,33.4,"594,600"
2023-05-08,33.2,33.5,33.2,33.2,"466,600"
2023-05-09,33.2,33.4,33.2,33.35,"202,800"
2023-05-10,33.35,33.6,33.2,33.4,"1,706,900"
2023-05-11,33.4,33.5,33.25,33.3,"362,200"
2023-05-12,33.35,33.35,33.0,33.05,"518,700"
2023-05-15,33.05,33.05,32.5,32.5,"491,300"
2023-05-16,32.5,32.65,32.1,32.1,"438,100"
2023-05-17,32.1,32.25,31.6,31.7,"680,200"
2023-05-18,32.2,32.2,31.75,31.75,"442,400"
2023-05-19,31.75,32.15,31.75,31.75,"511,300"
2023-05-22,31.75,31.9,31.75,31.85,"288,600"
2023-05-23,31.85,32.0,31.4,31.4,"1,125,500"
2023-05-24,32.0,32.0,31.2,31.35,"231,400"
2023-05-25,31.35,31.4,30.6,30.8,"301,800"
2023-05-26,30.8,31.3,30.6,30.6,"405,900"
2023-05-29,30.7,30.9,30.6,30.6,"455,600"
2023-05-30,30.7,31.0,30.35,30.55,"624,500"
2023-05-31,30.6,30.6,30.1,30.3,"1,957,600"
2023-06-01,30.4,30.85,30.25,30.25,"316,200"
2023-06-02,30.25,31.2,30.25,30.65,"306,900"
2023-06-05,31.0,31.1,30.7,30.75,"431,500"
2023-06-06,31.0,31.0,30.25,30.25,"341,600"
2023-06-07,30.5,30.85,30.25,30.3,"646,000"
2023-06-08,30.4,30.6,30.25,30.35,"406,100"
2023-06-09,30.35,30.6,30.25,30.5,"1,501,500"
2023-06-13,30.55,30.55,29.5,29.5,"2,767,900"
2023-06-14,29.8,30.1,29.5,29.55,"2,313,200"
2023-06-15,29.8,29.8,27.6,28.0,"3,942,700"
2023-06-16,28.05,29.0,28.05,28.4,"3,166,000"
2023-06-19,28.1,28.25,27.85,28.0,"1,744,900"
2023-06-20,28.05,28.25,28.05,28.2,"2,632,400"
2023-06-21,28.2,29.0,28.15,29.0,"1,583,400"
2023-06-22,29.0,29.2,28.3,28.7,"1,088,000"
2023-06-23,28.7,29.7,28.7,29.6,"210,500"
2023-06-26,29.6,29.8,29.55,29.6,"939,700"
2023-06-27,29.6,29.95,29.1,29.65,"466,600"
2023-06-29,29.6,29.75,29.5,29.6,"1,812,000"
2023-06-30,29.6,29.95,28.75,29.4,"2,430,500"
2023-07-03,29.75,29.75,29.4,29.65,"187,200"
2023-07-04,29.75,30.2,29.75,30.0,"690,500"
2023-07-05,30.0,30.1,29.7,30.0,"589,300"
2023-07-06,29.9,30.0,29.3,29.3,"217,800"
2023-07-07,29.3,29.6,28.9,29.2,"177,300"
2023-07-10,29.25,29.3,28.5,28.5,"320,200"
2023-07-11,28.7,29.0,28.7,28.75,"261,100"
2023-07-12,29.0,29.0,28.7,28.75,"295,400"
2023-07-13,28.9,29.15,28.8,28.8,"4,606,800"
2023-07-14,29.25,29.3,28.8,28.8,"1,108,200"
2023-07-17,29.0,29.8,29.0,29.35,"390,100"
2023-07-18,29.4,29.8,29.3,29.8,"859,100"
2023-07-19,29.8,29.85,29.5,29.5,"645,500"
2023-07-20,29.65,29.95,29.6,29.7,"1,375,200"
2023-07-21,29.95,30.0,29.8,29.8,"274,300"
2023-07-24,30.0,30.2,29.9,30.0,"278,400"
2023-07-25,30.1,30.2,29.4,29.4,"796,000"
2023-07-26,29.45,29.95,29.45,29.8,"255,900"
2023-07-27,29.9,30.3,29.8,29.9,"281,200"
2023-07-28,29.9,30.05,29.9,29.95,"554,900"
2023-07-31,30.0,30.1,29.0,29.0,"1,884,100"
2023-08-01,29.5,29.6,28.0,28.0,"5,249,900"
2023-08-02,28.6,28.6,27.6,27.85,"1,760,800"
2023-08-03,27.9,28.85,27.85,28.35,"770,300"
2023-08-04,28.8,28.8,27.5,27.5,"1,515,600"
2023-08-07,28.4,28.4,27.8,28.05,"2,189,600"
2023-08-08,28.05,28.4,28.05,28.25,"679,500"
2023-08-09,28.2,28.7,28.2,28.25,"609,200"
2023-08-10,28.5,28.5,27.95,27.95,"1,299,300"
2023-08-11,27.95,28.0,27.55,27.55,"968,400"
2023-08-14,27.8,28.0,27.6,27.6,"296,700"
2023-08-15,27.85,27.9,27.4,27.5,"1,644,400"
2023-08-16,27.6,28.0,27.5,28.0,"1,640,600"
2023-08-17,27.95,28.4,27.75,27.8,"1,177,700"
2023-08-18,28.25,28.25,27.6,27.8,"930,900"
2023-08-22,27.85,27.85,27.25,27.25,"1,170,400"
2023-08-23,27.3,27.55,27.25,27.35,"906,600"
2023-08-24,27.45,27.55,27.35,27.45,"246,100"
2023-08-25,27.5,27.55,27.35,27.35,"1,497,600"
2023-08-29,27.3,27.7,27.2,27.5,"1,588,600"
2023-08-30,27.65,27.9,27.3,27.45,"660,800"
2023-08-31,27.9,27.9,27.4,27.9,"1,435,300"
2023-09-01,27.85,27.85,27.5,27.75,"157,400"
2023-09-04,27.75,27.9,27.65,27.85,"112,200"
2023-09-05,27.85,28.15,27.75,28.0,"778,700"
2023-09-06,28.15,28.95,27.95,28.95,"2,938,500"
2023-09-07,28.95,29.8,28.65,29.65,"1,981,500"
2023-09-08,29.65,29.8,29.2,29.8,"1,061,900"
2023-09-11,29.8,29.9,29.6,29.9,"1,143,800"
2023-09-12,29.9,29.9,29.0,29.1,"777,900"
2023-09-13,29.2,29.35,28.9,28.9,"460,100"
2023-09-14,28.9,29.6,28.8,29.5,"1,842,700"
2023-09-15,29.4,29.4,28.9,29.0,"603,000"
2023-09-18,29.0,29.0,28.3,28.3,"341,500"
2023-09-19,28.4,28.6,28.25,28.4,"149,600"
2023-09-20,28.4,28.9,28.25,28.9,"934,200"
2023-09-21,28.95,28.95,28.7,28.9,"291,800"
2023-09-22,28.7,29.0,28.7,28.85,"1,351,900"
2023-09-25,29.0,29.05,28.65,28.7,"387,400"
2023-09-26,28.7,28.7,28.5,28.5,"428,500"
2023-09-27,28.5,28.8,28.5,28.75,"243,800"
2023-09-28,28.85,29.75,28.75,29.75,"1,967,100"
2023-09-29,29.7,29.7,28.9,28.9,"1,142,900"
2023-10-02,29.0,29.45,28.95,29.35,"1,531,200"
2023-10-03,29.0,29.3,29.0,29.1,"309,200"
2023-10-04,29.1,29.8,29.0,29.65,"2,494,100"
2023-10-05,29.55,29.55,28.8,28.8,"917,300"
2023-10-06,28.9,28.9,28.5,28.65,"685,100"
2023-10-09,28.65,29.5,28.65,29.0,"993,500"
2023-10-10,29.05,29.95,29.05,29.1,"848,800"
2023-10-11,29.3,29.75,29.3,29.55,"1,042,700"
2023-10-12,29.7,29.8,29.3,29.3,"515,100"
2023-10-13,29.3,29.8,29.2,29.75,"487,300"
2023-10-16,29.85,30.2,29.2,29.2,"4,877,200"
2023-10-17,29.4,30.15,29.4,29.6,"12,548,800"
2023-10-18,29.65,30.0,29.25,29.45,"20,885,900"
2023-10-19,29.45,29.8,28.85,29.25,"3,820,900"
2023-10-20,29.2,29.75,28.75,28.9,"1,604,200"
2023-10-23,29.25,29.25,28.7,28.95,"709,200"
2023-10-24,29.0,29.05,28.2,28.4,"1,058,300"
2023-10-25,28.5,28.9,27.7,27.8,"871,700"
2023-10-26,27.8,27.8,26.6,26.8,"2,694,200"
2023-10-27,26.9,27.5,26.9,26.9,"2,341,500"
2023-10-31,26.9,27.65,26.9,27.1,"930,200"
2023-11-03,27.65,28.0,27.25,27.6,"410,200"
2023-11-06,27.6,28.15,27.5,27.65,"574,200"
2023-11-07,27.65,28.15,27.65,28.15,"498,400"
2023-11-08,28.0,28.5,27.85,28.25,"85,000"
2023-11-09,28.25,28.25,27.9,28.0,"554,400"
2023-11-10,27.9,28.25,27.65,28.0,"1,055,500"
2023-11-13,27.7,27.95,27.65,27.95,"61,200"
2023-11-14,27.95,28.2,27.5,28.0,"1,489,600"
2023-11-15,28.0,28.25,27.8,28.1,"216,000"
2023-11-16,28.0,28.15,27.85,27.95,"2,420,900"
2023-11-17,27.95,28.8,27.9,28.5,"1,145,400"
2023-11-20,28.5,28.9,28.45,28.45,"942,100"
2023-11-21,28.5,28.6,28.1,28.4,"550,800"
2023-11-22,28.4,28.6,28.0,28.15,"449,100"
2023-11-23,28.0,28.1,27.75,27.8,"421,200"
2023-11-24,27.8,28.1,27.75,27.95,"508,600"
2023-11-28,27.95,28.1,27.7,27.7,"1,114,400"
2023-11-29,27.7,27.85,27.5,27.75,"1,397,600"
2023-11-30,27.5,27.55,27.0,27.2,"1,354,800"
2023-12-01,27.2,27.85,27.2,27.45,"483,800"
2023-12-04,27.45,27.8,27.4,27.6,"314,400"
2023-12-05,27.6,28.55,27.6,27.7,"2,466,300"
2023-12-06,27.7,28.0,27.0,27.4,"1,978,900"
2023-12-07,27.4,27.4,27.05,27.25,"258,900"
2023-12-11,27.1,27.2,26.2,26.55,"2,379,800"
2023-12-12,26.9,27.3,26.9,27.15,"479,500"
2023-12-13,27.5,27.5,26.8,26.9,"1,750,200"
2023-12-14,27.0,27.3,26.8,26.8,"2,787,200"
2023-12-15,27.25,27.25,26.05,26.05,"6,208,500"
2023-12-18,26.7,26.7,26.1,26.1,"858,500"
2023-12-19,26.4,26.65,26.2,26.45,"798,100"
2023-12-20,26.45,27.2,26.45,27.0,"1,565,200"
2023-12-21,26.95,27.15,26.75,27.0,"676,100"
2023-12-22,27.25,27.85,27.0,27.85,"1,431,400"
2023-12-27,27.65,27.65,26.8,27.0,"3,003,200"
2023-12-28,27.0,27.5,26.9,27.5,"304,200"
2023-12-29,27.5,27.5,26.5,26.9,"598,600"
2024-01-02,26.9,27.3,26.9,27.1,"271,500"
2024-01-03,27.1,27.2,26.7,27.2,"416,900"
2024-01-04,27.15,27.25,27.0,27.15,"1,593,700"
2024-01-05,27.25,28.0,27.1,28.0,"1,240,500"
2024-01-08,28.0,28.35,27.75,28.0,"1,848,700"
2024-01-09,28.25,28.35,27.75,27.95,"1,482,400"
2024-01-10,27.95,28.3,27.65,28.2,"1,177,900"
2024-01-11,28.2,28.75,28.1,28.5,"1,888,300"
2024-01-12,28.75,28.95,28.4,28.65,"991,300"
2024-01-15,28.65,28.95,28.15,28.5,"644,300"
2024-01-16,28.45,28.8,28.35,28.45,"554,300"
2024-01-17,28.4,28.45,28.05,28.45,"1,655,200"
2024-01-18,28.05,28.3,27.85,28.2,"1,721,400"
2024-01-19,28.2,28.4,27.85,28.3,"763,700"
2024-01-22,28.35,28.7,28.1,28.65,"1,133,200"
2024-01-23,28.65,29.0,28.5,28.75,"811,100"
2024-01-24,28.7,28.85,28.5,28.7,"1,187,500"
2024-01-25,28.7,28.8,28.5,28.5,"1,467,800"
2024-01-26,28.5,28.8,28.0,28.55,"927,100"
2024-01-29,28.35,28.6,28.05,28.45,"545,800"
2024-01-30,28.4,28.4,28.0,28.4,"1,039,200"
2024-01-31,28.4,28.45,27.75,27.8,"2,162,800"
2024-02-01,27.8,28.0,27.3,27.65,"1,438,300"
2024-02-02,27.65,28.0,27.4,27.4,"1,465,900"
2024-02-05,27.4,27.95,27.3,27.7,"538,400"
2024-02-06,27.8,28.0,27.55,27.7,"2,394,500"
2024-02-07,28.0,28.05,27.75,27.75,"817,300"
2024-02-08,27.75,28.0,27.45,27.45,"835,800"
2024-02-12,28.0,28.0,27.4,27.5,"775,900"
2024-02-13,27.55,28.0,27.35,27.5,"3,663,900"
2024-02-14,27.5,28.35,27.5,28.3,"1,535,600"
2024-02-15,28.3,28.55,28.2,28.35,"619,400"
2024-02-16,28.35,28.4,27.9,28.0,"501,100"
2024-02-19,28.0,28.2,27.9,28.0,"539,600"
2024-02-20,28.0,28.1,27.9,28.0,"2,137,700"
2024-02-21,28.0,28.2,27.85,28.0,"1,895,400"
2024-02-22,28.0,28.2,27.85,27.9,"2,164,200"
2024-02-23,27.9,28.2,27.9,27.95,"1,105,700"
2024-02-26,27.95,28.25,27.9,27.95,"582,300"
2024-02-27,27.95,28.15,27.85,27.95,"1,272,200"
2024-02-28,28.0,28.0,27.8,28.0,"528,400"
2024-02-29,28.0,28.1,27.5,27.5,"1,184,900"
2024-03-01,27.9,28.0,27.4,27.5,"576,200"
2024-03-04,27.85,28.0,27.35,28.0,"607,600"
2024-03-05,28.0,28.0,27.3,27.3,"706,000"
2024-03-06,27.3,27.85,27.3,27.75,"1,458,900"
2024-03-07,27.9,27.9,27.35,27.7,"711,000"
2024-03-08,27.7,27.85,27.35,27.5,"206,900"
2024-03-11,27.7,27.8,27.0,27.1,"480,500"
2024-03-12,27.35,27.5,27.0,27.05,"420,900"
2024-03-13,27.5,27.5,26.9,27.0,"504,900"
2024-03-14,27.0,27.0,26.6,26.9,"900,200"
2024-03-15,26.9,26.95,26.05,26.1,"2,097,700"
2024-03-18,26.15,26.75,25.8,25.8,"1,812,000"
2024-03-19,25.8,26.05,25.5,25.5,"2,218,200"
2024-03-20,25.55,25.95,25.55,25.75,"616,700"
2024-03-21,25.95,26.0,25.9,26.0,"4,031,600"
2024-03-22,26.0,26.0,25.8,25.95,"863,700"
2024-03-25,26.0,26.0,25.4,25.55,"1,075,600"
2024-03-26,25.55,25.85,25.55,25.75,"262,100"
2024-03-27,25.75,26.8,25.75,26.8,"1,534,300"
2024-04-01,26.8,26.95,26.6,26.7,"2,592,900"
2024-04-02,26.8,26.8,25.7,25.8,"1,805,000"
2024-04-03,25.8,25.8,24.95,25.0,"2,717,400"
2024-04-04,25.05,25.45,24.95,25.0,"5,483,300"
2024-04-05,25.3,25.3,24.25,24.3,"2,143,000"
2024-04-08,24.7,24.75,24.35,24.5,"203,000"
2024-04-11,24.75,24.75,24.35,24.5,"952,400"
2024-04-12,24.5,24.55,24.2,24.25,"826,500"
2024-04-15,24.25,24.35,23.95,24.35,"1,258,700"
2024-04-16,24.0,24.3,23.95,24.1,"452,800"
2024-04-17,24.3,24.3,24.0,24.15,"748,000"
2024-04-18,24.15,24.4,24.0,24.15,"842,400"
2024-04-19,24.15,24.2,23.9,24.0,"1,112,200"
2024-04-22,24.0,24.2,23.9,24.0,"836,200"
2024-04-23,24.0,24.1,23.95,24.0,"620,300"
2024-04-24,24.1,24.1,23.8,24.0,"1,217,700"
2024-04-25,23.9,23.9,23.4,23.65,"2,404,600"
2024-04-26,23.6,23.95,23.4,23.55,"804,200"
2024-04-29,23.55,23.95,23.55,23.75,"1,189,000"
2024-04-30,23.95,23.95,23.7,23.7,"912,300"
2024-05-02,23.6,23.6,22.55,23.0,"799,900"
2024-05-03,23.0,23.5,22.75,22.8,"2,059,000"
2024-05-06,22.8,23.6,22.8,23.45,"4,072,900"
2024-05-07,23.5,24.5,23.45,23.95,"3,907,500"
2024-05-08,24.0,24.2,23.8,24.2,"3,701,900"
2024-05-09,24.2,24.5,23.95,24.5,"4,316,800"
2024-05-10,24.35,24.45,24.1,24.2,"788,900"
2024-05-13,24.15,24.35,24.1,24.2,"719,000"
2024-05-14,24.2,24.75,24.2,24.55,"1,066,100"
2024-05-15,24.5,24.8,24.0,24.05,"569,700"
2024-05-16,24.45,24.8,24.45,24.65,"762,300"
2024-05-17,24.6,25.0,24.6,24.8,"532,800"
2024-05-20,24.8,25.0,24.75,24.9,"1,867,800"
2024-05-21,25.0,25.0,24.7,24.8,"751,900"
2024-05-22,24.9,25.1,24.7,24.7,"774,700"
2024-05-23,24.8,25.0,24.7,24.7,"793,500"
2024-05-24,24.7,24.8,24.45,24.6,"339,300"
2024-05-27,24.6,24.9,24.45,24.6,"641,500"
2024-05-28,24.35,24.4,23.75,24.0,"1,878,100"
2024-05-29,24.0,24.0,23.45,23.75,"369,100"
2024-05-30,23.7,23.95,23.35,23.95,"612,500"
2024-05-31,23.95,25.2,23.75,25.2,"2,083,800"
2024-06-03,24.8,24.85,24.2,24.85,"526,200"
2024-06-04,24.85,24.95,24.2,24.95,"835,100"
2024-06-05,24.95,24.95,24.6,24.7,"675,400"
2024-06-06,24.7,25.15,24.6,25.15,"1,009,500"
2024-06-07,25.15,25.3,24.8,24.9,"712,100"
2024-06-10,24.9,24.9,24.65,24.75,"547,600"
2024-06-11,24.75,25.15,24.7,24.8,"1,483,600"
2024-06-13,24.9,25.1,24.75,24.8,"1,561,800"
2024-06-14,24.8,25.2,24.8,24.85,"761,000"
2024-06-18,24.85,24.9,24.8,24.85,"1,390,400"
2024-06-19,24.8,24.95,24.8,24.85,"1,092,700"
2024-06-20,24.85,24.95,24.75,24.75,"191,500"
2024-06-21,24.75,25.1,24.7,24.85,"1,408,600"
2024-06-24,24.85,24.9,24.65,24.7,"1,376,800"
2024-06-25,24.7,24.7,24.2,24.55,"695,500"
2024-06-26,24.65,24.9,24.0,24.0,"4,856,400"
2024-06-27,24.4,24.7,24.1,24.45,"2,491,100"
2024-06-28,24.8,24.8,24.15,24.2,"653,700"
2024-07-01,24.2,24.7,24.2,24.2,"148,100"
2024-07-02,24.2,24.7,24.1,24.25,"376,400"
2024-07-03,24.7,24.7,24.5,24.65,"178,900"
2024-07-04,24.7,24.75,24.55,24.75,"654,300"
2024-07-05,24.75,24.9,24.75,24.75,"461,700"
2024-07-08,24.75,24.95,24.75,24.85,"294,400"
2024-07-09,24.85,24.9,24.7,24.7,"183,500"
2024-07-10,24.85,24.85,24.45,24.45,"301,800"
2024-07-11,24.6,25.65,24.4,25.5,"1,371,500"
2024-07-12,25.5,25.55,25.05,25.3,"652,300"
2024-07-15,25.3,25.75,25.3,25.5,"1,472,100"
2024-07-16,25.5,25.75,25.5,25.5,"632,000"
2024-07-17,25.5,25.75,25.4,25.6,"1,095,100"
2024-07-18,25.75,26.7,25.5,26.35,"878,600"
2024-07-19,26.35,26.7,26.2,26.2,"1,378,500"
2024-07-22,26.1,26.4,25.5,26.2,"1,031,300"
2024-07-23,26.2,26.2,25.7,25.8,"916,500"
2024-07-25,25.95,25.95,25.6,25.6,"650,300"
2024-07-26,26.0,26.0,25.7,25.9,"562,500"
2024-07-29,25.95,26.8,25.95,26.0,"617,000"
2024-07-30,26.0,26.05,25.45,25.9,"594,500"
2024-07-31,25.6,26.35,25.6,26.3,"710,300"
2024-08-01,26.3,26.45,26.05,26.3,"726,900"
2024-08-02,26.3,26.6,26.05,26.05,"295,600"
2024-08-05,26.0,26.0,25.2,25.4,"847,900"
2024-08-06,25.35,25.6,25.1,25.4,"411,300"
2024-08-07,25.45,26.25,25.45,26.25,"395,100"
2024-08-08,26.25,26.25,25.45,26.0,"286,300"
2024-08-09,26.0,26.6,25.9,26.6,"1,035,500"
2024-08-12,26.6,26.9,26.5,26.8,"2,415,200"
2024-08-13,26.8,26.8,25.8,26.0,"2,034,900"
2024-08-14,26.45,26.5,26.15,26.5,"731,000"
2024-08-15,26.6,26.6,26.05,26.05,"734,200"
2024-08-16,26.15,26.65,26.1,26.25,"1,072,600"
2024-08-19,26.5,27.7,26.25,27.2,"2,075,200"
2024-08-20,27.2,27.8,27.2,27.7,"1,863,400"
2024-08-21,27.7,28.1,27.65,27.65,"1,695,500"
2024-08-22,27.7,27.95,27.35,27.35,"712,400"
2024-08-27,27.35,27.85,27.35,27.4,"720,400"
2024-08-28,27.4,27.6,26.8,27.05,"725,600"
2024-08-29,27.05,27.5,27.05,27.4,"468,700"
2024-08-30,27.5,27.8,27.0,27.75,"2,269,900"
2024-09-02,27.75,28.1,27.5,28.1,"1,464,800"
2024-09-03,28.1,28.1,27.8,27.9,"1,247,600"
2024-09-04,27.8,28.15,27.5,28.15,"1,085,100"
2024-09-05,28.15,29.1,28.05,29.1,"3,110,700"
2024-09-06,29.1,30.2,28.85,30.0,"5,664,800"
2024-09-09,29.95,31.25,29.55,30.85,"5,119,900"
2024-09-10,31.0,31.35,30.25,30.25,"1,959,000"
2024-09-11,30.25,30.25,29.25,30.0,"1,805,900"
2024-09-12,30.0,30.1,29.8,29.85,"2,574,400"
2024-09-13,29.85,30.15,28.7,29.0,"1,614,500"
2024-09-16,29.0,29.7,28.65,29.2,"626,500"
2024-09-17,29.0,29.4,28.9,29.0,"3,350,900"
2024-09-18,29.0,29.6,29.0,29.3,"1,119,100"
2024-09-19,29.25,30.4,29.0,30.05,"4,621,000"
2024-09-20,30.1,30.65,29.7,29.7,"4,072,300"
2024-09-23,29.9,30.5,29.75,30.4,"10,206,600"
2024-09-24,30.4,30.9,30.4,30.4,"1,460,900"
2024-09-25,30.4,30.9,30.2,30.6,"2,497,200"
2024-09-26,30.65,32.25,30.65,32.0,"4,890,500"
2024-09-27,32.15,32.4,31.7,32.05,"2,368,500"
2024-09-30,32.05,32.2,31.35,31.5,"1,418,500"
2024-10-01,31.5,31.7,31.35,31.55,"562,200"
2024-10-02,31.55,31.95,31.4,31.45,"1,723,300"
2024-10-03,31.45,31.9,31.45,31.6,"826,200"
2024-10-04,31.6,31.7,31.2,31.2,"1,392,200"
2024-10-07,31.5,33.85,31.5,33.85,"9,048,800"
2024-10-08,33.65,33.65,33.2,33.4,"3,340,800"
2024-10-09,33.4,33.6,32.7,32.8,"1,501,800"
2024-10-10,32.9,33.0,32.2,32.55,"1,188,300"
2024-10-11,32.7,32.8,31.4,32.0,"2,134,100"
2024-10-14,32.0,32.85,32.0,32.5,"1,804,200"
2024-10-15,32.3,33.2,32.3,33.0,"2,984,900"
2024-10-16,33.0,34.45,33.0,34.45,"14,167,400"
2024-10-17,34.3,34.3,33.2,33.2,"1,653,200"
2024-10-18,33.25,33.65,32.6,33.0,"4,333,000"
2024-10-21,33.0,33.25,32.75,32.95,"403,200"
2024-10-22,32.8,33.2,32.25,32.8,"2,396,600"
2024-10-23,32.8,32.95,32.6,32.9,"220,800"
2024-10-24,32.85,32.85,32.15,32.35,"501,300"
2024-10-25,32.35,33.0,32.2,33.0,"4,585,600"
2024-10-28,32.95,32.95,32.5,32.95,"1,086,400"
2024-10-29,32.95,32.95,31.3,32.0,"3,238,000"
2024-10-30,32.0,32.0,31.25,31.9,"1,379,400"
2024-10-31,31.9,32.75,31.75,32.6,"1,801,100"
2024-11-04,32.55,32.6,31.65,31.65,"1,179,100"
2024-11-05,31.65,32.35,31.5,31.75,"761,400"
2024-11-06,31.75,31.95,31.55,31.75,"288,200"
2024-11-07,32.0,32.0,30.25,30.95,"1,926,600"
2024-11-08,30.9,32.35,30.25,32.0,"1,950,600"
2024-11-11,32.0,32.1,31.25,31.7,"333,200"
2024-11-12,31.7,31.8,30.85,31.6,"872,200"
2024-11-13,31.6,31.6,29.5,29.9,"1,375,000"
2024-11-14,29.9,30.2,29.0,29.3,"1,022,200"
2024-11-15,29.3,30.15,29.3,29.4,"1,400,600"
2024-11-18,29.45,30.0,29.45,30.0,"991,400"
2024-11-19,29.95,30.25,29.75,29.85,"727,900"
2024-11-20,30.0,30.3,29.8,30.2,"1,245,900"
2024-11-21,30.2,30.9,30.2,30.4,"801,400"
2024-11-22,30.4,30.45,29.8,30.0,"787,300"
2024-11-25,30.45,30.8,30.0,30.5,"834,700"
2024-11-26,30.6,31.7,30.4,31.4,"1,107,500"
2024-11-27,31.25,31.55,30.25,30.9,"689,300"
2024-11-28,30.45,31.3,29.85,30.9,"790,200"
2024-11-29,30.95,30.95,29.7,30.6,"856,600"
2024-12-02,30.6,30.8,29.9,30.7,"352,200"
2024-12-03,30.7,31.1,30.5,30.85,"1,246,400"
2024-12-04,30.2,31.05,30.2,30.8,"1,368,500"
2024-12-05,30.85,31.1,30.6,30.9,"1,069,100"
2024-12-06,30.9,30.9,29.35,30.0,"1,551,100"
2024-12-09,30.45,30.45,29.8,30.2,"611,200"
2024-12-10,30.2,30.5,30.0,30.4,"2,054,200"
2024-12-11,30.45,30.85,30.2,30.45,"2,465,200"
2024-12-12,30.45,30.5,30.3,30.5,"1,081,100"
2024-12-13,30.55,31.0,30.0,31.0,"1,495,600"
2024-12-16,30.8,30.8,30.25,30.25,"6,626,900"
